UTC_time,LAT,LON,chla
08-Feb-2011 00:00:00,37.27083,-122.5625,2.52374887466431
09-Feb-2011 00:00:00,37.27083,-122.5625,3.9689314365387
10-Feb-2011 00:00:00,37.27083,-122.5625,3.24095797538757
11-Feb-2011 00:00:00,37.27083,-122.5625,1.61259543895721
12-Feb-2011 00:00:00,37.27083,-122.5625,1.70305955410004
13-Feb-2011 00:00:00,37.27083,-122.5625,NaN
14-Feb-2011 00:00:00,37.27083,-122.5625,NaN
15-Feb-2011 00:00:00,37.27083,-122.5625,NaN
16-Feb-2011 00:00:00,37.27083,-122.5625,NaN
17-Feb-2011 00:00:00,37.27083,-122.5625,NaN
18-Feb-2011 00:00:00,37.27083,-122.5625,NaN
19-Feb-2011 00:00:00,37.27083,-122.5625,NaN
20-Feb-2011 00:00:00,37.27083,-122.5625,1.15719449520111
21-Feb-2011 00:00:00,37.27083,-122.5625,NaN
22-Feb-2011 00:00:00,37.27083,-122.5625,0.546236038208008
23-Feb-2011 00:00:00,37.27083,-122.5625,NaN
24-Feb-2011 00:00:00,37.27083,-122.5625,NaN
25-Feb-2011 00:00:00,37.27083,-122.5625,NaN
26-Feb-2011 00:00:00,37.27083,-122.5625,NaN
27-Feb-2011 00:00:00,37.27083,-122.5625,NaN
28-Feb-2011 00:00:00,37.27083,-122.5625,0.54160463809967
01-Mar-2011 00:00:00,37.27083,-122.5625,0.70238184928894
02-Mar-2011 00:00:00,37.27083,-122.5625,NaN
03-Mar-2011 00:00:00,37.27083,-122.5625,0.782656848430634
04-Mar-2011 00:00:00,37.27083,-122.5625,NaN
05-Mar-2011 00:00:00,37.27083,-122.5625,NaN
06-Mar-2011 00:00:00,37.27083,-122.5625,NaN
07-Mar-2011 00:00:00,37.27083,-122.5625,NaN
08-Mar-2011 00:00:00,37.27083,-122.5625,NaN
09-Mar-2011 00:00:00,37.27083,-122.5625,NaN
10-Mar-2011 00:00:00,37.27083,-122.5625,NaN
11-Mar-2011 00:00:00,37.27083,-122.5625,NaN
12-Mar-2011 00:00:00,37.27083,-122.5625,NaN
13-Mar-2011 00:00:00,37.27083,-122.5625,NaN
14-Mar-2011 00:00:00,37.27083,-122.5625,NaN
15-Mar-2011 00:00:00,37.27083,-122.5625,NaN
16-Mar-2011 00:00:00,37.27083,-122.5625,NaN
17-Mar-2011 00:00:00,37.27083,-122.5625,NaN
18-Mar-2011 00:00:00,37.27083,-122.5625,NaN
19-Mar-2011 00:00:00,37.27083,-122.5625,NaN
20-Mar-2011 00:00:00,37.27083,-122.5625,NaN
21-Mar-2011 00:00:00,37.27083,-122.5625,NaN
22-Mar-2011 00:00:00,37.27083,-122.5625,NaN
23-Mar-2011 00:00:00,37.27083,-122.5625,NaN
24-Mar-2011 00:00:00,37.27083,-122.5625,NaN
25-Mar-2011 00:00:00,37.27083,-122.5625,NaN
26-Mar-2011 00:00:00,37.27083,-122.5625,NaN
27-Mar-2011 00:00:00,37.27083,-122.5625,NaN
28-Mar-2011 00:00:00,37.27083,-122.5625,NaN
29-Mar-2011 00:00:00,37.27083,-122.5625,NaN
30-Mar-2011 00:00:00,37.27083,-122.5625,NaN
31-Mar-2011 00:00:00,37.27083,-122.5625,1.5754861831665
01-Apr-2011 00:00:00,37.27083,-122.5625,1.4027134180069
02-Apr-2011 00:00:00,37.27083,-122.5625,NaN
03-Apr-2011 00:00:00,37.27083,-122.5625,NaN
04-Apr-2011 00:00:00,37.27083,-122.5625,1.36056065559387
05-Apr-2011 00:00:00,37.27083,-122.5625,NaN
06-Apr-2011 00:00:00,37.27083,-122.5625,NaN
07-Apr-2011 00:00:00,37.27083,-122.5625,2.13795018196106
08-Apr-2011 00:00:00,37.27083,-122.5625,NaN
09-Apr-2011 00:00:00,37.27083,-122.5625,NaN
10-Apr-2011 00:00:00,37.27083,-122.5625,3.54432845115662
11-Apr-2011 00:00:00,37.27083,-122.5625,NaN
12-Apr-2011 00:00:00,37.27083,-122.5625,NaN
13-Apr-2011 00:00:00,37.27083,-122.5625,NaN
14-Apr-2011 00:00:00,37.27083,-122.5625,NaN
15-Apr-2011 00:00:00,37.27083,-122.5625,8.4531946182251
16-Apr-2011 00:00:00,37.27083,-122.5625,NaN
17-Apr-2011 00:00:00,37.27083,-122.5625,NaN
18-Apr-2011 00:00:00,37.27083,-122.5625,NaN
19-Apr-2011 00:00:00,37.27083,-122.5625,NaN
20-Apr-2011 00:00:00,37.27083,-122.5625,NaN
21-Apr-2011 00:00:00,37.27083,-122.5625,9.37915992736816
22-Apr-2011 00:00:00,37.27083,-122.5625,NaN
23-Apr-2011 00:00:00,37.27083,-122.5625,NaN
24-Apr-2011 00:00:00,37.27083,-122.5625,NaN
25-Apr-2011 00:00:00,37.27083,-122.5625,NaN
26-Apr-2011 00:00:00,37.27083,-122.5625,7.98871040344238
27-Apr-2011 00:00:00,37.27083,-122.5625,13.034707069397
28-Apr-2011 00:00:00,37.27083,-122.5625,NaN
29-Apr-2011 00:00:00,37.27083,-122.5625,2.89538598060608
30-Apr-2011 00:00:00,37.27083,-122.5625,3.03380417823792
01-May-2011 00:00:00,37.27083,-122.5625,1.70712542533875
02-May-2011 00:00:00,37.27083,-122.5625,1.65799045562744
03-May-2011 00:00:00,37.27083,-122.5625,NaN
04-May-2011 00:00:00,37.27083,-122.5625,1.87383580207825
05-May-2011 00:00:00,37.27083,-122.5625,NaN
06-May-2011 00:00:00,37.27083,-122.5625,NaN
07-May-2011 00:00:00,37.27083,-122.5625,NaN
08-May-2011 00:00:00,37.27083,-122.5625,NaN
09-May-2011 00:00:00,37.27083,-122.5625,3.62689566612244
10-May-2011 00:00:00,37.27083,-122.5625,NaN
11-May-2011 00:00:00,37.27083,-122.5625,NaN
12-May-2011 00:00:00,37.27083,-122.5625,5.48557090759277
13-May-2011 00:00:00,37.27083,-122.5625,4.82717800140381
14-May-2011 00:00:00,37.27083,-122.5625,NaN
15-May-2011 00:00:00,37.27083,-122.5625,NaN
16-May-2011 00:00:00,37.27083,-122.5625,NaN
17-May-2011 00:00:00,37.27083,-122.5625,NaN
18-May-2011 00:00:00,37.27083,-122.5625,4.67090320587158
19-May-2011 00:00:00,37.27083,-122.5625,NaN
20-May-2011 00:00:00,37.27083,-122.5625,NaN
21-May-2011 00:00:00,37.27083,-122.5625,NaN
22-May-2011 00:00:00,37.27083,-122.5625,NaN
23-May-2011 00:00:00,37.27083,-122.5625,NaN
24-May-2011 00:00:00,37.27083,-122.5625,5.49016714096069
25-May-2011 00:00:00,37.27083,-122.5625,NaN
26-May-2011 00:00:00,37.27083,-122.5625,3.49142980575562
27-May-2011 00:00:00,37.27083,-122.5625,1.28935980796814
28-May-2011 00:00:00,37.27083,-122.5625,NaN
29-May-2011 00:00:00,37.27083,-122.5625,4.5074520111084
30-May-2011 00:00:00,37.27083,-122.5625,NaN
31-May-2011 00:00:00,37.27083,-122.5625,NaN
01-Jun-2011 00:00:00,37.27083,-122.5625,4.70863819122314
02-Jun-2011 00:00:00,37.27083,-122.5625,NaN
03-Jun-2011 00:00:00,37.27083,-122.5625,NaN
04-Jun-2011 00:00:00,37.27083,-122.5625,NaN
05-Jun-2011 00:00:00,37.27083,-122.5625,NaN
06-Jun-2011 00:00:00,37.27083,-122.5625,NaN
07-Jun-2011 00:00:00,37.27083,-122.5625,NaN
08-Jun-2011 00:00:00,37.27083,-122.5625,NaN
09-Jun-2011 00:00:00,37.27083,-122.5625,NaN
10-Jun-2011 00:00:00,37.27083,-122.5625,NaN
11-Jun-2011 00:00:00,37.27083,-122.5625,NaN
12-Jun-2011 00:00:00,37.27083,-122.5625,NaN
13-Jun-2011 00:00:00,37.27083,-122.5625,NaN
14-Jun-2011 00:00:00,37.27083,-122.5625,1.63731825351715
15-Jun-2011 00:00:00,37.27083,-122.5625,1.92143046855927
16-Jun-2011 00:00:00,37.27083,-122.5625,NaN
17-Jun-2011 00:00:00,37.27083,-122.5625,NaN
18-Jun-2011 00:00:00,37.27083,-122.5625,NaN
19-Jun-2011 00:00:00,37.27083,-122.5625,1.42109787464142
20-Jun-2011 00:00:00,37.27083,-122.5625,1.96707499027252
21-Jun-2011 00:00:00,37.27083,-122.5625,NaN
22-Jun-2011 00:00:00,37.27083,-122.5625,NaN
23-Jun-2011 00:00:00,37.27083,-122.5625,8.42859268188477
24-Jun-2011 00:00:00,37.27083,-122.5625,NaN
25-Jun-2011 00:00:00,37.27083,-122.5625,NaN
26-Jun-2011 00:00:00,37.27083,-122.5625,NaN
27-Jun-2011 00:00:00,37.27083,-122.5625,NaN
28-Jun-2011 00:00:00,37.27083,-122.5625,NaN
29-Jun-2011 00:00:00,37.27083,-122.5625,NaN
30-Jun-2011 00:00:00,37.27083,-122.5625,NaN
01-Jul-2011 00:00:00,37.27083,-122.5625,8.09893798828125
02-Jul-2011 00:00:00,37.27083,-122.5625,NaN
03-Jul-2011 00:00:00,37.27083,-122.5625,NaN
04-Jul-2011 00:00:00,37.27083,-122.5625,NaN
05-Jul-2011 00:00:00,37.27083,-122.5625,NaN
06-Jul-2011 00:00:00,37.27083,-122.5625,NaN
07-Jul-2011 00:00:00,37.27083,-122.5625,NaN
08-Jul-2011 00:00:00,37.27083,-122.5625,NaN
09-Jul-2011 00:00:00,37.27083,-122.5625,NaN
10-Jul-2011 00:00:00,37.27083,-122.5625,NaN
11-Jul-2011 00:00:00,37.27083,-122.5625,NaN
12-Jul-2011 00:00:00,37.27083,-122.5625,NaN
13-Jul-2011 00:00:00,37.27083,-122.5625,NaN
14-Jul-2011 00:00:00,37.27083,-122.5625,NaN
15-Jul-2011 00:00:00,37.27083,-122.5625,NaN
16-Jul-2011 00:00:00,37.27083,-122.5625,NaN
17-Jul-2011 00:00:00,37.27083,-122.5625,NaN
18-Jul-2011 00:00:00,37.27083,-122.5625,NaN
19-Jul-2011 00:00:00,37.27083,-122.5625,NaN
20-Jul-2011 00:00:00,37.27083,-122.5625,3.77639937400818
21-Jul-2011 00:00:00,37.27083,-122.5625,NaN
22-Jul-2011 00:00:00,37.27083,-122.5625,NaN
23-Jul-2011 00:00:00,37.27083,-122.5625,NaN
24-Jul-2011 00:00:00,37.27083,-122.5625,NaN
25-Jul-2011 00:00:00,37.27083,-122.5625,NaN
26-Jul-2011 00:00:00,37.27083,-122.5625,NaN
27-Jul-2011 00:00:00,37.27083,-122.5625,NaN
28-Jul-2011 00:00:00,37.27083,-122.5625,NaN
29-Jul-2011 00:00:00,37.27083,-122.5625,NaN
30-Jul-2011 00:00:00,37.27083,-122.5625,NaN
31-Jul-2011 00:00:00,37.27083,-122.5625,NaN
01-Aug-2011 00:00:00,37.27083,-122.5625,2.10763716697693
02-Aug-2011 00:00:00,37.27083,-122.5625,NaN
03-Aug-2011 00:00:00,37.27083,-122.5625,NaN
04-Aug-2011 00:00:00,37.27083,-122.5625,NaN
05-Aug-2011 00:00:00,37.27083,-122.5625,NaN
06-Aug-2011 00:00:00,37.27083,-122.5625,NaN
07-Aug-2011 00:00:00,37.27083,-122.5625,NaN
08-Aug-2011 00:00:00,37.27083,-122.5625,NaN
09-Aug-2011 00:00:00,37.27083,-122.5625,NaN
10-Aug-2011 00:00:00,37.27083,-122.5625,NaN
11-Aug-2011 00:00:00,37.27083,-122.5625,NaN
12-Aug-2011 00:00:00,37.27083,-122.5625,NaN
13-Aug-2011 00:00:00,37.27083,-122.5625,4.24871826171875
14-Aug-2011 00:00:00,37.27083,-122.5625,NaN
15-Aug-2011 00:00:00,37.27083,-122.5625,4.94200658798218
16-Aug-2011 00:00:00,37.27083,-122.5625,NaN
17-Aug-2011 00:00:00,37.27083,-122.5625,NaN
18-Aug-2011 00:00:00,37.27083,-122.5625,NaN
19-Aug-2011 00:00:00,37.27083,-122.5625,NaN
20-Aug-2011 00:00:00,37.27083,-122.5625,NaN
21-Aug-2011 00:00:00,37.27083,-122.5625,NaN
22-Aug-2011 00:00:00,37.27083,-122.5625,NaN
23-Aug-2011 00:00:00,37.27083,-122.5625,NaN
24-Aug-2011 00:00:00,37.27083,-122.5625,NaN
25-Aug-2011 00:00:00,37.27083,-122.5625,NaN
26-Aug-2011 00:00:00,37.27083,-122.5625,NaN
27-Aug-2011 00:00:00,37.27083,-122.5625,NaN
28-Aug-2011 00:00:00,37.27083,-122.5625,NaN
29-Aug-2011 00:00:00,37.27083,-122.5625,2.64013767242432
30-Aug-2011 00:00:00,37.27083,-122.5625,NaN
31-Aug-2011 00:00:00,37.27083,-122.5625,NaN
01-Sep-2011 00:00:00,37.27083,-122.5625,1.14512979984283
02-Sep-2011 00:00:00,37.27083,-122.5625,NaN
03-Sep-2011 00:00:00,37.27083,-122.5625,NaN
04-Sep-2011 00:00:00,37.27083,-122.5625,NaN
05-Sep-2011 00:00:00,37.27083,-122.5625,NaN
06-Sep-2011 00:00:00,37.27083,-122.5625,NaN
07-Sep-2011 00:00:00,37.27083,-122.5625,NaN
08-Sep-2011 00:00:00,37.27083,-122.5625,NaN
09-Sep-2011 00:00:00,37.27083,-122.5625,NaN
10-Sep-2011 00:00:00,37.27083,-122.5625,NaN
11-Sep-2011 00:00:00,37.27083,-122.5625,NaN
12-Sep-2011 00:00:00,37.27083,-122.5625,3.59847545623779
13-Sep-2011 00:00:00,37.27083,-122.5625,NaN
14-Sep-2011 00:00:00,37.27083,-122.5625,NaN
15-Sep-2011 00:00:00,37.27083,-122.5625,NaN
16-Sep-2011 00:00:00,37.27083,-122.5625,NaN
17-Sep-2011 00:00:00,37.27083,-122.5625,4.16669750213623
18-Sep-2011 00:00:00,37.27083,-122.5625,3.73062562942505
19-Sep-2011 00:00:00,37.27083,-122.5625,NaN
20-Sep-2011 00:00:00,37.27083,-122.5625,4.60908699035645
21-Sep-2011 00:00:00,37.27083,-122.5625,NaN
22-Sep-2011 00:00:00,37.27083,-122.5625,NaN
23-Sep-2011 00:00:00,37.27083,-122.5625,2.41169929504395
24-Sep-2011 00:00:00,37.27083,-122.5625,NaN
25-Sep-2011 00:00:00,37.27083,-122.5625,NaN
26-Sep-2011 00:00:00,37.27083,-122.5625,4.73453426361084
27-Sep-2011 00:00:00,37.27083,-122.5625,4.56688690185547
28-Sep-2011 00:00:00,37.27083,-122.5625,3.93856549263
29-Sep-2011 00:00:00,37.27083,-122.5625,NaN
30-Sep-2011 00:00:00,37.27083,-122.5625,NaN
01-Oct-2011 00:00:00,37.27083,-122.5625,1.59723198413849
02-Oct-2011 00:00:00,37.27083,-122.5625,NaN
03-Oct-2011 00:00:00,37.27083,-122.5625,NaN
04-Oct-2011 00:00:00,37.27083,-122.5625,NaN
05-Oct-2011 00:00:00,37.27083,-122.5625,NaN
06-Oct-2011 00:00:00,37.27083,-122.5625,NaN
07-Oct-2011 00:00:00,37.27083,-122.5625,2.43069219589233
08-Oct-2011 00:00:00,37.27083,-122.5625,NaN
09-Oct-2011 00:00:00,37.27083,-122.5625,NaN
10-Oct-2011 00:00:00,37.27083,-122.5625,NaN
11-Oct-2011 00:00:00,37.27083,-122.5625,NaN
12-Oct-2011 00:00:00,37.27083,-122.5625,NaN
13-Oct-2011 00:00:00,37.27083,-122.5625,4.21335363388062
14-Oct-2011 00:00:00,37.27083,-122.5625,NaN
15-Oct-2011 00:00:00,37.27083,-122.5625,NaN
16-Oct-2011 00:00:00,37.27083,-122.5625,NaN
17-Oct-2011 00:00:00,37.27083,-122.5625,NaN
18-Oct-2011 00:00:00,37.27083,-122.5625,NaN
19-Oct-2011 00:00:00,37.27083,-122.5625,NaN
20-Oct-2011 00:00:00,37.27083,-122.5625,NaN
21-Oct-2011 00:00:00,37.27083,-122.5625,NaN
22-Oct-2011 00:00:00,37.27083,-122.5625,7.58786392211914
23-Oct-2011 00:00:00,37.27083,-122.5625,3.89377093315125
24-Oct-2011 00:00:00,37.27083,-122.5625,NaN
25-Oct-2011 00:00:00,37.27083,-122.5625,NaN
26-Oct-2011 00:00:00,37.27083,-122.5625,5.48496055603027
27-Oct-2011 00:00:00,37.27083,-122.5625,6.17178106307983
28-Oct-2011 00:00:00,37.27083,-122.5625,3.85471296310425
29-Oct-2011 00:00:00,37.27083,-122.5625,4.71198177337646
30-Oct-2011 00:00:00,37.27083,-122.5625,NaN
31-Oct-2011 00:00:00,37.27083,-122.5625,3.8073365688324
01-Nov-2011 00:00:00,37.27083,-122.5625,NaN
02-Nov-2011 00:00:00,37.27083,-122.5625,4.34876203536987
03-Nov-2011 00:00:00,37.27083,-122.5625,NaN
04-Nov-2011 00:00:00,37.27083,-122.5625,3.81439566612244
05-Nov-2011 00:00:00,37.27083,-122.5625,NaN
06-Nov-2011 00:00:00,37.27083,-122.5625,1.80237865447998
07-Nov-2011 00:00:00,37.27083,-122.5625,4.57168054580688
08-Nov-2011 00:00:00,37.27083,-122.5625,4.3414363861084
09-Nov-2011 00:00:00,37.27083,-122.5625,NaN
10-Nov-2011 00:00:00,37.27083,-122.5625,NaN
11-Nov-2011 00:00:00,37.27083,-122.5625,NaN
12-Nov-2011 00:00:00,37.27083,-122.5625,1.15904450416565
13-Nov-2011 00:00:00,37.27083,-122.5625,NaN
14-Nov-2011 00:00:00,37.27083,-122.5625,2.14889883995056
15-Nov-2011 00:00:00,37.27083,-122.5625,NaN
16-Nov-2011 00:00:00,37.27083,-122.5625,NaN
17-Nov-2011 00:00:00,37.27083,-122.5625,NaN
18-Nov-2011 00:00:00,37.27083,-122.5625,NaN
19-Nov-2011 00:00:00,37.27083,-122.5625,NaN
20-Nov-2011 00:00:00,37.27083,-122.5625,NaN
21-Nov-2011 00:00:00,37.27083,-122.5625,2.77623319625854
22-Nov-2011 00:00:00,37.27083,-122.5625,NaN
23-Nov-2011 00:00:00,37.27083,-122.5625,NaN
24-Nov-2011 00:00:00,37.27083,-122.5625,NaN
25-Nov-2011 00:00:00,37.27083,-122.5625,NaN
26-Nov-2011 00:00:00,37.27083,-122.5625,NaN
27-Nov-2011 00:00:00,37.27083,-122.5625,NaN
28-Nov-2011 00:00:00,37.27083,-122.5625,NaN
29-Nov-2011 00:00:00,37.27083,-122.5625,NaN
30-Nov-2011 00:00:00,37.27083,-122.5625,2.78778576850891
01-Dec-2011 00:00:00,37.27083,-122.5625,NaN
02-Dec-2011 00:00:00,37.27083,-122.5625,2.78781294822693
03-Dec-2011 00:00:00,37.27083,-122.5625,1.74479377269745
04-Dec-2011 00:00:00,37.27083,-122.5625,1.26594841480255
05-Dec-2011 00:00:00,37.27083,-122.5625,2.68844556808472
06-Dec-2011 00:00:00,37.27083,-122.5625,1.65296065807343
07-Dec-2011 00:00:00,37.27083,-122.5625,2.67764163017273
08-Dec-2011 00:00:00,37.27083,-122.5625,NaN
09-Dec-2011 00:00:00,37.27083,-122.5625,2.08831930160522
10-Dec-2011 00:00:00,37.27083,-122.5625,NaN
11-Dec-2011 00:00:00,37.27083,-122.5625,NaN
12-Dec-2011 00:00:00,37.27083,-122.5625,NaN
13-Dec-2011 00:00:00,37.27083,-122.5625,NaN
14-Dec-2011 00:00:00,37.27083,-122.5625,NaN
15-Dec-2011 00:00:00,37.27083,-122.5625,NaN
16-Dec-2011 00:00:00,37.27083,-122.5625,1.63071846961975
17-Dec-2011 00:00:00,37.27083,-122.5625,NaN
18-Dec-2011 00:00:00,37.27083,-122.5625,NaN
19-Dec-2011 00:00:00,37.27083,-122.5625,1.25127673149109
20-Dec-2011 00:00:00,37.27083,-122.5625,NaN
21-Dec-2011 00:00:00,37.27083,-122.5625,0.813774049282074
22-Dec-2011 00:00:00,37.27083,-122.5625,0.837169826030731
23-Dec-2011 00:00:00,37.27083,-122.5625,NaN
24-Dec-2011 00:00:00,37.27083,-122.5625,NaN
25-Dec-2011 00:00:00,37.27083,-122.5625,NaN
26-Dec-2011 00:00:00,37.27083,-122.5625,NaN
27-Dec-2011 00:00:00,37.27083,-122.5625,0.693502187728882
28-Dec-2011 00:00:00,37.27083,-122.5625,NaN
29-Dec-2011 00:00:00,37.27083,-122.5625,NaN
30-Dec-2011 00:00:00,37.27083,-122.5625,NaN
31-Dec-2011 00:00:00,37.27083,-122.5625,NaN
01-Jan-2012 00:00:00,37.27083,-122.5625,0.808331549167633
02-Jan-2012 00:00:00,37.27083,-122.5625,NaN
03-Jan-2012 00:00:00,37.27083,-122.5625,1.26317656040192
04-Jan-2012 00:00:00,37.27083,-122.5625,NaN
05-Jan-2012 00:00:00,37.27083,-122.5625,NaN
06-Jan-2012 00:00:00,37.27083,-122.5625,NaN
07-Jan-2012 00:00:00,37.27083,-122.5625,1.70545279979706
08-Jan-2012 00:00:00,37.27083,-122.5625,1.34516096115112
09-Jan-2012 00:00:00,37.27083,-122.5625,1.81047320365906
10-Jan-2012 00:00:00,37.27083,-122.5625,NaN
11-Jan-2012 00:00:00,37.27083,-122.5625,2.19549775123596
12-Jan-2012 00:00:00,37.27083,-122.5625,NaN
13-Jan-2012 00:00:00,37.27083,-122.5625,1.49999678134918
14-Jan-2012 00:00:00,37.27083,-122.5625,1.55003535747528
15-Jan-2012 00:00:00,37.27083,-122.5625,NaN
16-Jan-2012 00:00:00,37.27083,-122.5625,1.26087772846222
17-Jan-2012 00:00:00,37.27083,-122.5625,1.15603411197662
18-Jan-2012 00:00:00,37.27083,-122.5625,NaN
19-Jan-2012 00:00:00,37.27083,-122.5625,NaN
20-Jan-2012 00:00:00,37.27083,-122.5625,NaN
21-Jan-2012 00:00:00,37.27083,-122.5625,NaN
22-Jan-2012 00:00:00,37.27083,-122.5625,NaN
23-Jan-2012 00:00:00,37.27083,-122.5625,NaN
24-Jan-2012 00:00:00,37.27083,-122.5625,NaN
25-Jan-2012 00:00:00,37.27083,-122.5625,0.818539023399353
26-Jan-2012 00:00:00,37.27083,-122.5625,NaN
27-Jan-2012 00:00:00,37.27083,-122.5625,1.00589823722839
28-Jan-2012 00:00:00,37.27083,-122.5625,1.15857326984406
29-Jan-2012 00:00:00,37.27083,-122.5625,NaN
30-Jan-2012 00:00:00,37.27083,-122.5625,NaN
31-Jan-2012 00:00:00,37.27083,-122.5625,NaN
01-Feb-2012 00:00:00,37.27083,-122.5625,NaN
02-Feb-2012 00:00:00,37.27083,-122.5625,0.955033779144287
03-Feb-2012 00:00:00,37.27083,-122.5625,NaN
04-Feb-2012 00:00:00,37.27083,-122.5625,1.09945702552795
05-Feb-2012 00:00:00,37.27083,-122.5625,NaN
06-Feb-2012 00:00:00,37.27083,-122.5625,NaN
07-Feb-2012 00:00:00,37.27083,-122.5625,NaN
08-Feb-2012 00:00:00,37.27083,-122.5625,1.13026297092438
09-Feb-2012 00:00:00,37.27083,-122.5625,0.958412647247314
10-Feb-2012 00:00:00,37.27083,-122.5625,NaN
11-Feb-2012 00:00:00,37.27083,-122.5625,NaN
12-Feb-2012 00:00:00,37.27083,-122.5625,NaN
13-Feb-2012 00:00:00,37.27083,-122.5625,NaN
14-Feb-2012 00:00:00,37.27083,-122.5625,NaN
15-Feb-2012 00:00:00,37.27083,-122.5625,1.61309552192688
16-Feb-2012 00:00:00,37.27083,-122.5625,1.44796109199524
17-Feb-2012 00:00:00,37.27083,-122.5625,NaN
18-Feb-2012 00:00:00,37.27083,-122.5625,2.55395889282227
19-Feb-2012 00:00:00,37.27083,-122.5625,NaN
20-Feb-2012 00:00:00,37.27083,-122.5625,NaN
21-Feb-2012 00:00:00,37.27083,-122.5625,NaN
22-Feb-2012 00:00:00,37.27083,-122.5625,NaN
23-Feb-2012 00:00:00,37.27083,-122.5625,2.68335509300232
24-Feb-2012 00:00:00,37.27083,-122.5625,4.3394513130188
25-Feb-2012 00:00:00,37.27083,-122.5625,3.21931099891663
26-Feb-2012 00:00:00,37.27083,-122.5625,NaN
27-Feb-2012 00:00:00,37.27083,-122.5625,NaN
28-Feb-2012 00:00:00,37.27083,-122.5625,NaN
29-Feb-2012 00:00:00,37.27083,-122.5625,NaN
01-Mar-2012 00:00:00,37.27083,-122.5625,NaN
02-Mar-2012 00:00:00,37.27083,-122.5625,2.6252064704895
03-Mar-2012 00:00:00,37.27083,-122.5625,2.22923016548157
04-Mar-2012 00:00:00,37.27083,-122.5625,2.38502287864685
05-Mar-2012 00:00:00,37.27083,-122.5625,NaN
06-Mar-2012 00:00:00,37.27083,-122.5625,NaN
07-Mar-2012 00:00:00,37.27083,-122.5625,1.67366826534271
08-Mar-2012 00:00:00,37.27083,-122.5625,1.73633503913879
09-Mar-2012 00:00:00,37.27083,-122.5625,1.47045588493347
10-Mar-2012 00:00:00,37.27083,-122.5625,NaN
11-Mar-2012 00:00:00,37.27083,-122.5625,NaN
12-Mar-2012 00:00:00,37.27083,-122.5625,NaN
13-Mar-2012 00:00:00,37.27083,-122.5625,NaN
14-Mar-2012 00:00:00,37.27083,-122.5625,NaN
15-Mar-2012 00:00:00,37.27083,-122.5625,NaN
16-Mar-2012 00:00:00,37.27083,-122.5625,NaN
17-Mar-2012 00:00:00,37.27083,-122.5625,NaN
18-Mar-2012 00:00:00,37.27083,-122.5625,1.69334888458252
19-Mar-2012 00:00:00,37.27083,-122.5625,NaN
20-Mar-2012 00:00:00,37.27083,-122.5625,NaN
21-Mar-2012 00:00:00,37.27083,-122.5625,3.58124542236328
22-Mar-2012 00:00:00,37.27083,-122.5625,NaN
23-Mar-2012 00:00:00,37.27083,-122.5625,NaN
24-Mar-2012 00:00:00,37.27083,-122.5625,NaN
25-Mar-2012 00:00:00,37.27083,-122.5625,NaN
