UTC_time,LAT,LON,chla
01-Aug-2011 00:00:00,37.6875,-122.8958,1.79568874835968
02-Aug-2011 00:00:00,37.6875,-122.8958,NaN
03-Aug-2011 00:00:00,37.6875,-122.8958,NaN
04-Aug-2011 00:00:00,37.6875,-122.8958,NaN
05-Aug-2011 00:00:00,37.6875,-122.8958,NaN
06-Aug-2011 00:00:00,37.6875,-122.8958,NaN
07-Aug-2011 00:00:00,37.6875,-122.8958,NaN
08-Aug-2011 00:00:00,37.6875,-122.8958,NaN
09-Aug-2011 00:00:00,37.6875,-122.8958,NaN
10-Aug-2011 00:00:00,37.6875,-122.8958,NaN
11-Aug-2011 00:00:00,37.6875,-122.8958,NaN
12-Aug-2011 00:00:00,37.6875,-122.8958,NaN
13-Aug-2011 00:00:00,37.6875,-122.8958,2.78239917755127
14-Aug-2011 00:00:00,37.6875,-122.8958,NaN
15-Aug-2011 00:00:00,37.6875,-122.8958,5.75539970397949
16-Aug-2011 00:00:00,37.6875,-122.8958,NaN
17-Aug-2011 00:00:00,37.6875,-122.8958,NaN
18-Aug-2011 00:00:00,37.6875,-122.8958,NaN
19-Aug-2011 00:00:00,37.6875,-122.8958,NaN
20-Aug-2011 00:00:00,37.6875,-122.8958,NaN
21-Aug-2011 00:00:00,37.6875,-122.8958,NaN
22-Aug-2011 00:00:00,37.6875,-122.8958,NaN
23-Aug-2011 00:00:00,37.6875,-122.8958,NaN
24-Aug-2011 00:00:00,37.6875,-122.8958,NaN
25-Aug-2011 00:00:00,37.6875,-122.8958,NaN
26-Aug-2011 00:00:00,37.6875,-122.8958,NaN
27-Aug-2011 00:00:00,37.6875,-122.8958,NaN
28-Aug-2011 00:00:00,37.6875,-122.8958,NaN
29-Aug-2011 00:00:00,37.6875,-122.8958,3.06083536148071
30-Aug-2011 00:00:00,37.6875,-122.8958,NaN
31-Aug-2011 00:00:00,37.6875,-122.8958,NaN
01-Sep-2011 00:00:00,37.6875,-122.8958,NaN
02-Sep-2011 00:00:00,37.6875,-122.8958,NaN
03-Sep-2011 00:00:00,37.6875,-122.8958,NaN
04-Sep-2011 00:00:00,37.6875,-122.8958,NaN
05-Sep-2011 00:00:00,37.6875,-122.8958,NaN
06-Sep-2011 00:00:00,37.6875,-122.8958,NaN
07-Sep-2011 00:00:00,37.6875,-122.8958,NaN
08-Sep-2011 00:00:00,37.6875,-122.8958,NaN
09-Sep-2011 00:00:00,37.6875,-122.8958,NaN
10-Sep-2011 00:00:00,37.6875,-122.8958,NaN
11-Sep-2011 00:00:00,37.6875,-122.8958,NaN
12-Sep-2011 00:00:00,37.6875,-122.8958,NaN
13-Sep-2011 00:00:00,37.6875,-122.8958,NaN
14-Sep-2011 00:00:00,37.6875,-122.8958,NaN
15-Sep-2011 00:00:00,37.6875,-122.8958,1.42327511310577
16-Sep-2011 00:00:00,37.6875,-122.8958,NaN
17-Sep-2011 00:00:00,37.6875,-122.8958,2.68923544883728
18-Sep-2011 00:00:00,37.6875,-122.8958,4.07657337188721
19-Sep-2011 00:00:00,37.6875,-122.8958,NaN
20-Sep-2011 00:00:00,37.6875,-122.8958,3.70573282241821
21-Sep-2011 00:00:00,37.6875,-122.8958,NaN
22-Sep-2011 00:00:00,37.6875,-122.8958,NaN
23-Sep-2011 00:00:00,37.6875,-122.8958,NaN
24-Sep-2011 00:00:00,37.6875,-122.8958,NaN
25-Sep-2011 00:00:00,37.6875,-122.8958,NaN
26-Sep-2011 00:00:00,37.6875,-122.8958,2.94124889373779
27-Sep-2011 00:00:00,37.6875,-122.8958,2.33566999435425
28-Sep-2011 00:00:00,37.6875,-122.8958,4.66024494171143
29-Sep-2011 00:00:00,37.6875,-122.8958,NaN
30-Sep-2011 00:00:00,37.6875,-122.8958,NaN
01-Oct-2011 00:00:00,37.6875,-122.8958,NaN
02-Oct-2011 00:00:00,37.6875,-122.8958,NaN
03-Oct-2011 00:00:00,37.6875,-122.8958,NaN
04-Oct-2011 00:00:00,37.6875,-122.8958,NaN
05-Oct-2011 00:00:00,37.6875,-122.8958,NaN
06-Oct-2011 00:00:00,37.6875,-122.8958,3.47688317298889
07-Oct-2011 00:00:00,37.6875,-122.8958,2.67529773712158
08-Oct-2011 00:00:00,37.6875,-122.8958,NaN
09-Oct-2011 00:00:00,37.6875,-122.8958,5.73157835006714
10-Oct-2011 00:00:00,37.6875,-122.8958,NaN
11-Oct-2011 00:00:00,37.6875,-122.8958,NaN
12-Oct-2011 00:00:00,37.6875,-122.8958,5.93714046478271
13-Oct-2011 00:00:00,37.6875,-122.8958,3.82915258407593
14-Oct-2011 00:00:00,37.6875,-122.8958,NaN
15-Oct-2011 00:00:00,37.6875,-122.8958,NaN
16-Oct-2011 00:00:00,37.6875,-122.8958,NaN
17-Oct-2011 00:00:00,37.6875,-122.8958,6.02212285995483
18-Oct-2011 00:00:00,37.6875,-122.8958,NaN
19-Oct-2011 00:00:00,37.6875,-122.8958,2.73162627220154
20-Oct-2011 00:00:00,37.6875,-122.8958,NaN
21-Oct-2011 00:00:00,37.6875,-122.8958,5.43219757080078
22-Oct-2011 00:00:00,37.6875,-122.8958,5.54468441009521
23-Oct-2011 00:00:00,37.6875,-122.8958,6.55384302139282
24-Oct-2011 00:00:00,37.6875,-122.8958,NaN
25-Oct-2011 00:00:00,37.6875,-122.8958,NaN
26-Oct-2011 00:00:00,37.6875,-122.8958,4.89181232452393
27-Oct-2011 00:00:00,37.6875,-122.8958,6.15989208221436
28-Oct-2011 00:00:00,37.6875,-122.8958,4.53043508529663
29-Oct-2011 00:00:00,37.6875,-122.8958,3.7853798866272
30-Oct-2011 00:00:00,37.6875,-122.8958,NaN
31-Oct-2011 00:00:00,37.6875,-122.8958,3.88213443756104
01-Nov-2011 00:00:00,37.6875,-122.8958,6.97437810897827
02-Nov-2011 00:00:00,37.6875,-122.8958,5.67948436737061
03-Nov-2011 00:00:00,37.6875,-122.8958,NaN
04-Nov-2011 00:00:00,37.6875,-122.8958,3.39490842819214
05-Nov-2011 00:00:00,37.6875,-122.8958,NaN
06-Nov-2011 00:00:00,37.6875,-122.8958,2.75894689559937
07-Nov-2011 00:00:00,37.6875,-122.8958,2.81898093223572
08-Nov-2011 00:00:00,37.6875,-122.8958,4.83308601379395
09-Nov-2011 00:00:00,37.6875,-122.8958,NaN
10-Nov-2011 00:00:00,37.6875,-122.8958,3.20274996757507
11-Nov-2011 00:00:00,37.6875,-122.8958,NaN
12-Nov-2011 00:00:00,37.6875,-122.8958,NaN
13-Nov-2011 00:00:00,37.6875,-122.8958,NaN
14-Nov-2011 00:00:00,37.6875,-122.8958,2.21531820297241
15-Nov-2011 00:00:00,37.6875,-122.8958,NaN
16-Nov-2011 00:00:00,37.6875,-122.8958,1.83893609046936
17-Nov-2011 00:00:00,37.6875,-122.8958,NaN
18-Nov-2011 00:00:00,37.6875,-122.8958,NaN
19-Nov-2011 00:00:00,37.6875,-122.8958,NaN
20-Nov-2011 00:00:00,37.6875,-122.8958,NaN
21-Nov-2011 00:00:00,37.6875,-122.8958,NaN
22-Nov-2011 00:00:00,37.6875,-122.8958,NaN
23-Nov-2011 00:00:00,37.6875,-122.8958,NaN
24-Nov-2011 00:00:00,37.6875,-122.8958,0.754071593284607
25-Nov-2011 00:00:00,37.6875,-122.8958,NaN
26-Nov-2011 00:00:00,37.6875,-122.8958,NaN
27-Nov-2011 00:00:00,37.6875,-122.8958,NaN
28-Nov-2011 00:00:00,37.6875,-122.8958,NaN
29-Nov-2011 00:00:00,37.6875,-122.8958,NaN
30-Nov-2011 00:00:00,37.6875,-122.8958,1.43483245372772
01-Dec-2011 00:00:00,37.6875,-122.8958,NaN
02-Dec-2011 00:00:00,37.6875,-122.8958,1.41817235946655
03-Dec-2011 00:00:00,37.6875,-122.8958,1.06133246421814
04-Dec-2011 00:00:00,37.6875,-122.8958,NaN
05-Dec-2011 00:00:00,37.6875,-122.8958,2.93799686431885
06-Dec-2011 00:00:00,37.6875,-122.8958,2.33489108085632
07-Dec-2011 00:00:00,37.6875,-122.8958,1.91860723495483
08-Dec-2011 00:00:00,37.6875,-122.8958,NaN
09-Dec-2011 00:00:00,37.6875,-122.8958,2.83448600769043
10-Dec-2011 00:00:00,37.6875,-122.8958,NaN
11-Dec-2011 00:00:00,37.6875,-122.8958,NaN
12-Dec-2011 00:00:00,37.6875,-122.8958,NaN
13-Dec-2011 00:00:00,37.6875,-122.8958,NaN
14-Dec-2011 00:00:00,37.6875,-122.8958,NaN
15-Dec-2011 00:00:00,37.6875,-122.8958,NaN
16-Dec-2011 00:00:00,37.6875,-122.8958,0.928064167499542
17-Dec-2011 00:00:00,37.6875,-122.8958,NaN
18-Dec-2011 00:00:00,37.6875,-122.8958,NaN
19-Dec-2011 00:00:00,37.6875,-122.8958,2.37021207809448
20-Dec-2011 00:00:00,37.6875,-122.8958,2.28831505775452
21-Dec-2011 00:00:00,37.6875,-122.8958,2.30533003807068
22-Dec-2011 00:00:00,37.6875,-122.8958,0.870060741901398
23-Dec-2011 00:00:00,37.6875,-122.8958,NaN
24-Dec-2011 00:00:00,37.6875,-122.8958,NaN
25-Dec-2011 00:00:00,37.6875,-122.8958,1.65118312835693
26-Dec-2011 00:00:00,37.6875,-122.8958,NaN
27-Dec-2011 00:00:00,37.6875,-122.8958,1.81575977802277
28-Dec-2011 00:00:00,37.6875,-122.8958,NaN
29-Dec-2011 00:00:00,37.6875,-122.8958,NaN
30-Dec-2011 00:00:00,37.6875,-122.8958,NaN
31-Dec-2011 00:00:00,37.6875,-122.8958,NaN
01-Jan-2012 00:00:00,37.6875,-122.8958,1.99407601356506
02-Jan-2012 00:00:00,37.6875,-122.8958,NaN
03-Jan-2012 00:00:00,37.6875,-122.8958,NaN
04-Jan-2012 00:00:00,37.6875,-122.8958,NaN
05-Jan-2012 00:00:00,37.6875,-122.8958,NaN
06-Jan-2012 00:00:00,37.6875,-122.8958,NaN
07-Jan-2012 00:00:00,37.6875,-122.8958,1.28776502609253
08-Jan-2012 00:00:00,37.6875,-122.8958,1.0109965801239
09-Jan-2012 00:00:00,37.6875,-122.8958,1.1616199016571
10-Jan-2012 00:00:00,37.6875,-122.8958,1.38138544559479
11-Jan-2012 00:00:00,37.6875,-122.8958,NaN
12-Jan-2012 00:00:00,37.6875,-122.8958,3.1329562664032
13-Jan-2012 00:00:00,37.6875,-122.8958,2.47760319709778
14-Jan-2012 00:00:00,37.6875,-122.8958,2.48893690109253
15-Jan-2012 00:00:00,37.6875,-122.8958,NaN
16-Jan-2012 00:00:00,37.6875,-122.8958,1.33393597602844
17-Jan-2012 00:00:00,37.6875,-122.8958,1.34818339347839
18-Jan-2012 00:00:00,37.6875,-122.8958,NaN
19-Jan-2012 00:00:00,37.6875,-122.8958,NaN
20-Jan-2012 00:00:00,37.6875,-122.8958,NaN
21-Jan-2012 00:00:00,37.6875,-122.8958,0.852171421051025
22-Jan-2012 00:00:00,37.6875,-122.8958,NaN
23-Jan-2012 00:00:00,37.6875,-122.8958,NaN
24-Jan-2012 00:00:00,37.6875,-122.8958,NaN
25-Jan-2012 00:00:00,37.6875,-122.8958,0.833285808563232
26-Jan-2012 00:00:00,37.6875,-122.8958,NaN
27-Jan-2012 00:00:00,37.6875,-122.8958,1.40232980251312
28-Jan-2012 00:00:00,37.6875,-122.8958,1.34714293479919
29-Jan-2012 00:00:00,37.6875,-122.8958,NaN
30-Jan-2012 00:00:00,37.6875,-122.8958,NaN
31-Jan-2012 00:00:00,37.6875,-122.8958,NaN
01-Feb-2012 00:00:00,37.6875,-122.8958,NaN
02-Feb-2012 00:00:00,37.6875,-122.8958,1.52987968921661
03-Feb-2012 00:00:00,37.6875,-122.8958,1.52308976650238
04-Feb-2012 00:00:00,37.6875,-122.8958,1.81260466575623
05-Feb-2012 00:00:00,37.6875,-122.8958,2.01811075210571
06-Feb-2012 00:00:00,37.6875,-122.8958,NaN
07-Feb-2012 00:00:00,37.6875,-122.8958,NaN
08-Feb-2012 00:00:00,37.6875,-122.8958,0.99245548248291
09-Feb-2012 00:00:00,37.6875,-122.8958,0.989912927150726
10-Feb-2012 00:00:00,37.6875,-122.8958,NaN
11-Feb-2012 00:00:00,37.6875,-122.8958,NaN
12-Feb-2012 00:00:00,37.6875,-122.8958,NaN
13-Feb-2012 00:00:00,37.6875,-122.8958,NaN
14-Feb-2012 00:00:00,37.6875,-122.8958,NaN
15-Feb-2012 00:00:00,37.6875,-122.8958,0.674793064594269
16-Feb-2012 00:00:00,37.6875,-122.8958,0.577081263065338
17-Feb-2012 00:00:00,37.6875,-122.8958,NaN
18-Feb-2012 00:00:00,37.6875,-122.8958,0.640721321105957
19-Feb-2012 00:00:00,37.6875,-122.8958,0.630128383636475
20-Feb-2012 00:00:00,37.6875,-122.8958,NaN
21-Feb-2012 00:00:00,37.6875,-122.8958,NaN
22-Feb-2012 00:00:00,37.6875,-122.8958,0.897320866584778
23-Feb-2012 00:00:00,37.6875,-122.8958,1.61663889884949
24-Feb-2012 00:00:00,37.6875,-122.8958,1.88936734199524
25-Feb-2012 00:00:00,37.6875,-122.8958,1.54087710380554
26-Feb-2012 00:00:00,37.6875,-122.8958,NaN
27-Feb-2012 00:00:00,37.6875,-122.8958,0.981157660484314
28-Feb-2012 00:00:00,37.6875,-122.8958,NaN
29-Feb-2012 00:00:00,37.6875,-122.8958,NaN
01-Mar-2012 00:00:00,37.6875,-122.8958,NaN
02-Mar-2012 00:00:00,37.6875,-122.8958,1.34025323390961
03-Mar-2012 00:00:00,37.6875,-122.8958,1.82253646850586
04-Mar-2012 00:00:00,37.6875,-122.8958,2.18046736717224
05-Mar-2012 00:00:00,37.6875,-122.8958,NaN
06-Mar-2012 00:00:00,37.6875,-122.8958,1.18908500671387
07-Mar-2012 00:00:00,37.6875,-122.8958,1.00401306152344
08-Mar-2012 00:00:00,37.6875,-122.8958,1.32842779159546
09-Mar-2012 00:00:00,37.6875,-122.8958,1.82182848453522
10-Mar-2012 00:00:00,37.6875,-122.8958,NaN
11-Mar-2012 00:00:00,37.6875,-122.8958,NaN
12-Mar-2012 00:00:00,37.6875,-122.8958,NaN
13-Mar-2012 00:00:00,37.6875,-122.8958,NaN
14-Mar-2012 00:00:00,37.6875,-122.8958,NaN
15-Mar-2012 00:00:00,37.6875,-122.8958,NaN
16-Mar-2012 00:00:00,37.6875,-122.8958,NaN
17-Mar-2012 00:00:00,37.6875,-122.8958,NaN
18-Mar-2012 00:00:00,37.6875,-122.8958,0.487072885036469
19-Mar-2012 00:00:00,37.6875,-122.8958,NaN
20-Mar-2012 00:00:00,37.6875,-122.8958,NaN
